Butte,30763866020004,1,177295831020004,2012,20,Other federal,53,2.7,1,23,,74.965282,40,,10,Douglas-fir
Butte,30763866020004,1,177295832020004,2012,20,Other federal,53,15,1,58,35.185629,6.018046,,,46,Oak
Butte,30763866020004,1,177295833020004,2012,20,Other federal,53,7.3,1,39,4.908747,6.018046,,,46,Oak
Butte,30763866020004,1,177295834020004,2012,20,Other federal,53,35.8,1,137,302.832586,0.999188,121,,10,Douglas-fir
Butte,30763866020004,1,177295835020004,2012,20,Other federal,53,5.8,1,40,2.935644,6.018046,68,,10,Douglas-fir
Butte,30763866020004,1,177295836020004,2012,20,Other federal,53,26.1,1,75,10.544297,0.999188,,,46,Oak
Butte,30763866020004,1,177295837020004,2012,20,Other federal,53,33.5,1,126,244.772729,0.999188,133,,10,Douglas-fir
Butte,30763866020004,1,177295838020004,2012,20,Other federal,53,6.2,1,32,1.223092,6.018046,,,20,Incense-cedar
Butte,30763866020004,1,177295839020004,2012,20,Other federal,53,18.1,1,109,70.986662,6.018046,96,,10,Douglas-fir
Butte,30763866020004,1,177295840020004,2012,20,Other federal,53,6.1,1,30,2.276265,6.018046,61,,20,Incense-cedar
Butte,30763866020004,1,177295841020004,2012,20,Other federal,53,7.7,1,48,6.051259,6.018046,60,,10,Douglas-fir
Butte,30763866020004,1,177295842020004,2012,20,Other federal,53,8.5,1,53,7.701037,6.018046,71,,10,Douglas-fir
Butte,30763866020004,1,177295843020004,2012,20,Other federal,53,5.6,1,25,1.725305,6.018046,,,20,Incense-cedar
Butte,30763866020004,1,177295844020004,2012,20,Other federal,53,10.1,1,54,13.301308,6.018046,,,46,Oak
Butte,30763866020004,1,177295845020004,2012,20,Other federal,53,7.1,1,38,4.513684,6.018046,,,46,Oak
Butte,30763866020004,1,177295846020004,2012,20,Other federal,53,5.5,1,43,2.875694,6.018046,,,47,Other western hardwoods
Butte,30763866020004,1,177295847020004,2012,20,Other federal,53,2.4,2,15,,74.965282,30,,20,Incense-cedar
Butte,30763866020004,1,177295848020004,2012,20,Other federal,53,2,2,13,,74.965282,27,,20,Incense-cedar
Butte,30763866020004,1,177295849020004,2012,20,Other federal,53,1.3,2,10,,74.965282,20,,20,Incense-cedar
Butte,30763866020004,1,177295850020004,2012,20,Other federal,53,1.7,2,13,,74.965282,26,,10,Douglas-fir
Butte,30763866020004,1,177295851020004,2012,20,Other federal,53,,2,,,,22,,20,Incense-cedar
Butte,30763866020004,1,177295852020004,2012,20,Other federal,53,2.6,2,15,,74.965282,35,,20,Incense-cedar
Butte,30763866020004,1,177295853020004,2012,20,Other federal,53,2.1,2,13,,74.965282,30,,20,Incense-cedar
Butte,30763866020004,1,177295854020004,2012,20,Other federal,53,38.9,2,175,460.047593,0.999188,,,10,Douglas-fir
Butte,30763866020004,1,177295855020004,2012,20,Other federal,53,7.1,2,40,3.704539,6.018046,81,,20,Incense-cedar
Butte,30763866020004,1,177295856020004,2012,20,Other federal,53,5.4,2,32,1.97561,6.018046,,,10,Douglas-fir
Butte,30763866020004,1,177295857020004,2012,20,Other federal,53,35.9,2,157,354.236892,0.999188,,,10,Douglas-fir
Butte,30763866020004,1,177295858020004,2012,20,Other federal,53,6.6,2,34,2.879288,6.018046,,,20,Incense-cedar
Butte,30763866020004,1,177295859020004,2012,20,Other federal,53,21.3,2,85,100.368907,6.018046,,,46,Oak
Butte,30763866020004,1,177295860020004,2012,20,Other federal,53,14,2,65,20.437894,6.018046,,,20,Incense-cedar
Butte,30763866020004,1,177295861020004,2012,20,Other federal,53,25.7,2,139,172.040521,0.999188,,,10,Douglas-fir
Butte,30763866020004,1,177295862020004,2012,20,Other federal,53,7.4,3,35,4.297036,6.018046,,,46,Oak
Butte,30763866020004,1,177295863020004,2012,20,Other federal,53,15.3,3,49,30.877312,6.018046,,,46,Oak
Butte,30763866020004,1,177295864020004,2012,20,Other federal,53,9.5,3,38,8.439379,6.018046,,,46,Oak
Butte,30763866020004,1,177295865020004,2012,20,Other federal,53,5.9,3,35,2.760688,6.018046,,,46,Oak
Butte,30763866020004,1,177295866020004,2012,20,Other federal,53,10.9,3,39,11.221145,6.018046,,,46,Oak
Butte,30763866020004,1,177295867020004,2012,20,Other federal,53,5.1,3,33,1.883112,6.018046,,,46,Oak
Butte,30763866020004,1,177295868020004,2012,20,Other federal,53,9.1,3,39,7.784989,6.018046,,,46,Oak
Butte,30763866020004,1,177295869020004,2012,20,Other federal,53,10.5,3,42,11.473407,6.018046,,,46,Oak
Butte,30763866020004,1,177295870020004,2012,20,Other federal,53,6.6,3,31,3.110089,6.018046,,,46,Oak
Butte,30763866020004,1,177295871020004,2012,20,Other federal,53,5.1,3,35,1.868954,6.018046,,,46,Oak
Butte,30763866020004,1,177295872020004,2012,20,Other federal,53,7.7,3,32,4.557095,6.018046,,,46,Oak
Butte,30763866020004,1,177295873020004,2012,20,Other federal,53,8.3,3,29,5.042835,6.018046,,,46,Oak
Butte,30763866020004,1,177295874020004,2012,20,Other federal,53,5.3,3,24,1.625155,6.018046,,,46,Oak
Butte,30763866020004,1,177295875020004,2012,20,Other federal,53,12.8,3,37,17.420331,6.018046,,,46,Oak
Butte,30763866020004,1,177295876020004,2012,20,Other federal,53,6,3,30,2.559858,6.018046,,,46,Oak
Butte,30763866020004,1,177295877020004,2012,20,Other federal,53,5.6,3,30,2.071426,6.018046,,,46,Oak
Butte,30763866020004,1,177295878020004,2012,20,Other federal,53,8.5,3,35,6.452315,6.018046,,,46,Oak
Butte,30763866020004,1,177295879020004,2012,20,Other federal,53,,3,,,,,,46,Oak
Butte,30763866020004,1,177295880020004,2012,20,Other federal,53,6.9,3,30,3.365685,6.018046,,,46,Oak
Butte,30763866020004,1,177295881020004,2012,20,Other federal,53,5.3,3,32,1.799,6.018046,,,46,Oak
Butte,30763866020004,1,177295882020004,2012,20,Other federal,53,28.1,4,167,247.151915,0.999188,,,10,Douglas-fir
Butte,30763866020004,1,177295883020004,2012,20,Other federal,53,28,4,160,222.432032,0.999188,,,10,Douglas-fir
Butte,30763866020004,1,177295884020004,2012,20,Other federal,53,18,4,75,59.014105,6.018046,,,47,Other western hardwoods
Butte,30763866020004,1,177295885020004,2012,20,Other federal,53,40.7,4,180,514.057428,0.999188,,,10,Douglas-fir
Butte,30763866020004,1,177295886020004,2012,20,Other federal,53,30.7,4,149,253.604229,0.999188,,,10,Douglas-fir
Butte,30763866020004,1,177295887020004,2012,20,Other federal,53,12.2,4,68,20.350046,6.018046,,,10,Douglas-fir
Butte,30763866020004,1,177295888020004,2012,20,Other federal,53,26.4,4,124,150.021852,0.999188,,,10,Douglas-fir
Butte,30763866020004,1,177295889020004,2012,20,Other federal,53,38.2,4,150,376.20903,0.999188,,,10,Douglas-fir
Butte,30763866020004,1,177295890020004,2012,20,Other federal,53,10.9,4,66,17.615074,6.018046,,,47,Other western hardwoods
Butte,30763866020004,1,177295891020004,2012,20,Other federal,53,33.9,4,150,289.006245,0.999188,,,10,Douglas-fir
Butte,30763866020004,1,177295892020004,2012,20,Other federal,53,41.8,4,164,487.606457,0.999188,,,10,Douglas-fir
Butte,30763866020004,1,177295893020004,2012,20,Other federal,53,33.3,4,157,310.153284,0.999188,218,,10,Douglas-fir
Butte,30764041020004,1,177296452020004,2012,40,Private,63,14.9,1,65,26.891272,6.018046,35,,11,Ponderosa and Jeffrey pines
Butte,30764041020004,1,177296453020004,2012,40,Private,63,10,1,35,6.733082,6.018046,40,,20,Incense-cedar
Butte,30764041020004,1,177296454020004,2012,40,Private,63,10.7,1,35,7.708706,6.018046,,,20,Incense-cedar
Butte,30764041020004,1,177296455020004,2012,40,Private,63,11.7,1,48,11.652429,6.018046,,,11,Ponderosa and Jeffrey pines
Butte,30764041020004,1,177296456020004,2012,40,Private,63,12.4,1,53,14.644818,6.018046,31,,11,Ponderosa and Jeffrey pines
Butte,30764041020004,1,177296457020004,2012,40,Private,63,11.7,2,39,9.891221,6.018046,,,20,Incense-cedar
Butte,30764041020004,1,177296458020004,2012,40,Private,63,6.4,2,28,2.404783,6.018046,,,20,Incense-cedar
Butte,30764041020004,1,177296459020004,2012,40,Private,63,7.8,2,48,5.570525,6.018046,36,,12,True fir
Butte,30764041020004,1,177296460020004,2012,40,Private,63,6.5,2,25,2.32443,6.018046,48,,20,Incense-cedar
Butte,30764041020004,1,177296461020004,2012,40,Private,63,8.9,2,33,5.138185,6.018046,,,20,Incense-cedar
Butte,30764041020004,1,177296462020004,2012,40,Private,63,8.9,2,45,5.85071,6.018046,47,,11,Ponderosa and Jeffrey pines
Butte,30764041020004,1,177296463020004,2012,40,Private,63,9.5,2,55,8.320422,6.018046,,,11,Ponderosa and Jeffrey pines
Butte,30764041020004,1,177296464020004,2012,40,Private,63,22.5,2,75,74.978859,6.018046,,,11,Ponderosa and Jeffrey pines
Butte,30764041020004,1,177296465020004,2012,40,Private,63,7.8,2,30,3.721794,6.018046,,,20,Incense-cedar
Butte,30764041020004,1,177296466020004,2012,40,Private,63,6,2,29,2.107639,6.018046,,,12,True fir
Butte,30764041020004,1,177296467020004,2012,40,Private,63,29,3,104,163.013782,0.999188,81,,14,Sugar pine
Butte,30764041020004,1,177296468020004,2012,40,Private,63,26.8,3,92,98.775744,0.999188,144,,20,Incense-cedar
Butte,30764041020004,1,177296470020004,2012,40,Private,63,26.8,3,100,144.348483,0.999188,,,11,Ponderosa and Jeffrey pines
Butte,30764041020004,1,177296471020004,2012,40,Private,63,,3,,,,,,12,True fir
Butte,30764041020004,1,177296472020004,2012,40,Private,63,4.6,3,21,,74.965282,,,12,True fir
Butte,30764041020004,1,177296473020004,2012,40,Private,63,,3,,,,,,11,Ponderosa and Jeffrey pines
Butte,30764041020004,1,177296474020004,2012,40,Private,63,,3,,,,,,12,True fir
Butte,30764041020004,1,177296475020004,2012,40,Private,63,2.1,3,11,,74.965282,14,,12,True fir
Butte,30764041020004,1,177296476020004,2012,40,Private,63,9.8,4,43,7.412616,6.018046,,,20,Incense-cedar
Butte,30764041020004,1,177296477020004,2012,40,Private,63,7.6,4,30,3.533379,6.018046,,,20,Incense-cedar
Butte,30764041020004,1,177296478020004,2012,40,Private,63,15.1,4,62,26.405032,6.018046,,,11,Ponderosa and Jeffrey pines
Butte,30764041020004,1,177296479020004,2012,40,Private,63,5.8,4,16,0.880693,6.018046,42,,11,Ponderosa and Jeffrey pines
Butte,30764041020004,1,177296480020004,2012,40,Private,63,15.1,4,65,6.359391,6.018046,,,20,Incense-cedar
Butte,30764041020004,1,177296481020004,2012,40,Private,63,13.8,4,45,15.167696,6.018046,45,,20,Incense-cedar
Butte,30764041020004,1,177296482020004,2012,40,Private,63,10.4,4,34,7.149306,6.018046,,,20,Incense-cedar
Butte,30764041020004,1,177296483020004,2012,40,Private,63,8.9,4,30,4.84555,6.018046,,,20,Incense-cedar
Butte,30764041020004,1,177296484020004,2012,40,Private,63,10.2,4,41,7.301472,6.018046,,,11,Ponderosa and Jeffrey pines
Butte,30764041020004,1,177296485020004,2012,40,Private,63,16.4,4,69,35.142114,6.018046,,,11,Ponderosa and Jeffrey pines
Butte,30764041020004,1,177296486020004,2012,40,Private,63,13.4,4,65,21.319077,6.018046,,,11,Ponderosa and Jeffrey pines
Butte,30764041020004,1,177296487020004,2012,40,Private,63,7.2,4,24,2.788195,6.018046,,,20,Incense-cedar
Butte,30764041020004,1,177296488020004,2012,40,Private,63,7.9,4,29,3.74098,6.018046,,,20,Incense-cedar
Butte,30764041020004,1,177296489020004,2012,40,Private,63,6.4,4,29,2.395941,6.018046,27,,12,True fir
Butte,30764041020004,1,177296490020004,2012,40,Private,63,5.1,4,24,1.398938,6.018046,,,20,Incense-cedar
Butte,30764041020004,1,177296491020004,2012,40,Private,63,5.4,4,20,1.424721,6.018046,,,20,Incense-cedar
Butte,30764041020004,1,177296492020004,2012,40,Private,63,1.9,4,7,,74.965282,,,11,Ponderosa and Jeffrey pines
Butte,30763864020004,1,177245627020004,2012,40,Private,81,21.1,1,67,80.078788,6.018046,,,46,Oak
Butte,30763864020004,1,177245628020004,2012,40,Private,81,17.4,1,40,34.576393,6.018046,,,46,Oak
Butte,30763864020004,1,177245629020004,2012,40,Private,81,12.5,2,50,14.064341,6.018046,,,11,Ponderosa and Jeffrey pines
Butte,30763864020004,1,177245630020004,2012,40,Private,81,8.1,2,37,3.972102,6.018046,31,,11,Ponderosa and Jeffrey pines
Butte,30763864020004,1,177245631020004,2012,40,Private,81,13.3,2,42,13.434994,6.018046,,,20,Incense-cedar
Butte,30763864020004,1,177245632020004,2012,40,Private,81,5.7,2,20,1.680733,6.018046,,,46,Oak
Butte,30763864020004,1,177245633020004,2012,40,Private,81,2.9,2,19,,74.965282,,,46,Oak
Butte,30763864020004,1,177245634020004,2012,40,Private,81,5.9,2,21,1.793911,6.018046,,,46,Oak
Butte,30763864020004,1,177245635020004,2012,40,Private,81,8.6,3,33,5.71176,6.018046,,,46,Oak
Butte,30763864020004,1,177245636020004,2012,40,Private,81,14.3,3,43,23.944555,6.018046,,,46,Oak
Butte,30763864020004,1,177245637020004,2012,40,Private,81,9.8,3,37,8.893965,6.018046,,,46,Oak
Butte,30763864020004,1,177245638020004,2012,40,Private,81,13.9,3,50,16.577978,6.018046,131,,20,Incense-cedar
Butte,30763864020004,1,177245639020004,2012,40,Private,81,,3,,,,,,20,Incense-cedar
Butte,30763864020004,1,177245640020004,2012,40,Private,81,11.1,3,40,13.294142,6.018046,,,46,Oak
Butte,30763864020004,1,177245641020004,2012,40,Private,81,5.9,3,28,2.221725,6.018046,,,46,Oak
Butte,30763864020004,1,177245642020004,2012,40,Private,81,12.4,3,41,16.590733,6.018046,,,46,Oak
Butte,30763864020004,1,177245643020004,2012,40,Private,81,11.5,3,51,17.550269,6.018046,,,46,Oak
Butte,30763864020004,1,177245644020004,2012,40,Private,81,10.2,3,36,7.133221,6.018046,,,20,Incense-cedar
Butte,30763864020004,1,177245645020004,2012,40,Private,81,13.2,3,38,18.412181,6.018046,,,46,Oak
Butte,30763864020004,1,177245646020004,2012,40,Private,81,,3,,,,,,20,Incense-cedar
Butte,30763864020004,1,177245647020004,2012,40,Private,81,11,3,44,14.118852,6.018046,,,46,Oak
Butte,30763864020004,1,177245648020004,2012,40,Private,81,5.1,3,35,1.986076,6.018046,32,,10,Douglas-fir
Butte,30763864020004,1,177245649020004,2012,40,Private,81,34.3,4,110,265.272472,0.999188,109,,11,Ponderosa and Jeffrey pines
Butte,30763864020004,1,177245650020004,2012,40,Private,81,27.4,4,105,158.744553,0.999188,,,11,Ponderosa and Jeffrey pines
Butte,30763864020004,1,177245651020004,2012,40,Private,81,25.6,4,92,120.656655,0.999188,,,11,Ponderosa and Jeffrey pines
Butte,30764040020004,1,177296291020004,2012,10,Forest Service,81,37.6,1,160,466.508696,0.999188,114,,11,Ponderosa and Jeffrey pines
Butte,30764040020004,1,177296292020004,2012,10,Forest Service,81,36.2,1,160,431.356927,0.999188,97,,11,Ponderosa and Jeffrey pines
Butte,30764040020004,1,177296293020004,2012,10,Forest Service,81,30.9,1,158,306.857268,0.999188,82,,11,Ponderosa and Jeffrey pines
Butte,30764040020004,1,177296294020004,2012,10,Forest Service,81,27.2,1,152,226.310991,0.999188,,,11,Ponderosa and Jeffrey pines
Butte,30764040020004,1,177296295020004,2012,10,Forest Service,81,30.8,1,148,285.506098,0.999188,,,11,Ponderosa and Jeffrey pines
Butte,30764040020004,1,177296296020004,2012,10,Forest Service,81,15,1,56,19.500368,6.018046,84,,20,Incense-cedar
Butte,30764040020004,1,177296297020004,2012,10,Forest Service,81,31.1,1,80,201.218465,0.999188,,,46,Oak
Butte,30764040020004,1,177296298020004,2012,10,Forest Service,81,26.4,1,112,111.50357,0.999188,101,,20,Incense-cedar
Butte,30764040020004,1,177296299020004,2012,10,Forest Service,81,28,1,68,147.96401,0.999188,,,46,Oak
Butte,30764040020004,1,177296300020004,2012,10,Forest Service,81,24.7,1,122,136.745014,0.999188,61,,12,True fir
Butte,30764040020004,1,177296301020004,2012,10,Forest Service,81,43.7,1,170,675.454607,0.999188,,,11,Ponderosa and Jeffrey pines
Butte,30764040020004,1,177296302020004,2012,10,Forest Service,81,24.6,1,138,130.798389,0.999188,,,11,Ponderosa and Jeffrey pines
Butte,30764040020004,1,177296303020004,2012,10,Forest Service,81,10.9,2,47,9.755309,6.018046,69,,20,Incense-cedar
Butte,30764040020004,1,177296304020004,2012,10,Forest Service,81,6.7,2,29,2.690796,6.018046,73,,20,Incense-cedar
Butte,30764040020004,1,177296305020004,2012,10,Forest Service,81,50.4,2,160,773.331331,0.999188,179,,14,Sugar pine
Butte,30764040020004,1,177296306020004,2012,10,Forest Service,81,34.1,2,121,264.165943,0.999188,87,,14,Sugar pine
Butte,30764040020004,1,177296307020004,2012,10,Forest Service,81,23,2,132,138.224116,6.018046,,,11,Ponderosa and Jeffrey pines
Butte,30764040020004,1,177296308020004,2012,10,Forest Service,81,27,2,136,199.38943,0.999188,,,11,Ponderosa and Jeffrey pines
Butte,30764040020004,1,177296309020004,2012,10,Forest Service,81,,2,,,,,,46,Oak
Butte,30764040020004,1,177296310020004,2012,10,Forest Service,81,24.3,2,133,47.225868,0.999188,,,11,Ponderosa and Jeffrey pines
Butte,30764040020004,1,177296311020004,2012,10,Forest Service,81,29,2,83,112.942848,0.999188,,,46,Oak
Butte,30764040020004,1,177296312020004,2012,10,Forest Service,81,26.2,2,92,94.402458,0.999188,216,,20,Incense-cedar
Butte,30764040020004,1,177296313020004,2012,10,Forest Service,81,30.6,2,112,213.152591,0.999188,,,11,Ponderosa and Jeffrey pines
Butte,30764040020004,1,177296314020004,2012,10,Forest Service,81,29,2,114,194.015083,0.999188,,,11,Ponderosa and Jeffrey pines
Butte,30764040020004,1,177296315020004,2012,10,Forest Service,81,10,3,50,8.322881,6.018046,,,20,Incense-cedar
Butte,30764040020004,1,177296316020004,2012,10,Forest Service,81,38.5,3,161,450.183036,0.999188,103,,14,Sugar pine
Butte,30764040020004,1,177296317020004,2012,10,Forest Service,81,28.1,3,136,216.731116,0.999188,,,11,Ponderosa and Jeffrey pines
Butte,30764040020004,1,177296318020004,2012,10,Forest Service,81,28.2,3,145,232.792618,0.999188,88,,11,Ponderosa and Jeffrey pines
Butte,30764040020004,1,177296319020004,2012,10,Forest Service,81,7.4,3,36,3.726238,6.018046,,,20,Incense-cedar
Butte,30764040020004,1,177296320020004,2012,10,Forest Service,81,24.1,3,134,154.819218,0.999188,85,,11,Ponderosa and Jeffrey pines
Butte,30764040020004,1,177296321020004,2012,10,Forest Service,81,27,3,129,187.408385,0.999188,,,11,Ponderosa and Jeffrey pines
Butte,30764040020004,1,177296322020004,2012,10,Forest Service,81,30.8,3,141,250.013776,0.999188,,,14,Sugar pine
Butte,30764040020004,1,177296323020004,2012,10,Forest Service,81,,3,,,,,,20,Incense-cedar
Butte,30764040020004,1,177296324020004,2012,10,Forest Service,81,32.4,3,153,327.877131,0.999188,103,,11,Ponderosa and Jeffrey pines
Butte,30764040020004,1,177296325020004,2012,10,Forest Service,81,14.8,3,59,21.22194,6.018046,,,20,Incense-cedar
Butte,30764040020004,1,177296326020004,2012,10,Forest Service,81,6.2,3,24,1.191157,6.018046,,,47,Other western hardwoods
Butte,30764040020004,1,177296327020004,2012,10,Forest Service,81,5.4,3,28,1.711999,6.018046,,,20,Incense-cedar
Butte,30764040020004,1,177296328020004,2012,10,Forest Service,81,56.2,3,169,1018.559522,0.999188,,,14,Sugar pine
Butte,30764040020004,1,177296329020004,2012,10,Forest Service,81,32.7,4,158,345.126129,0.999188,,,11,Ponderosa and Jeffrey pines
Butte,30764040020004,1,177296330020004,2012,10,Forest Service,81,32.4,4,149,319.30518,0.999188,,,11,Ponderosa and Jeffrey pines
Butte,30764040020004,1,177296331020004,2012,10,Forest Service,81,26.6,4,140,198.946488,0.999188,,,11,Ponderosa and Jeffrey pines
Butte,30764040020004,1,177296332020004,2012,10,Forest Service,81,18.8,4,76,46.289609,6.018046,94,,14,Sugar pine
Butte,30764040020004,1,177296333020004,2012,10,Forest Service,81,47.8,4,148,642.45949,0.999188,,,14,Sugar pine
Butte,30764040020004,1,177296334020004,2012,10,Forest Service,81,36.5,4,152,416.834981,0.999188,,,11,Ponderosa and Jeffrey pines
Butte,30764040020004,1,177296335020004,2012,10,Forest Service,81,27.5,4,128,194.995336,0.999188,,,11,Ponderosa and Jeffrey pines
Butte,30764040020004,1,177296336020004,2012,10,Forest Service,81,28.2,4,137,200.644387,0.999188,,,11,Ponderosa and Jeffrey pines
Butte,30764040020004,1,177296337020004,2012,10,Forest Service,81,8.4,4,44,4.788868,6.018046,85,,20,Incense-cedar
Butte,30764040020004,1,177296338020004,2012,10,Forest Service,81,37.1,4,114,231.070142,0.999188,,,20,Incense-cedar
Butte,30764040020004,1,177296339020004,2012,10,Forest Service,81,31.8,4,152,313.342277,0.999188,,,11,Ponderosa and Jeffrey pines
Butte,30764040020004,1,177296340020004,2012,10,Forest Service,81,30.1,4,145,266.661937,0.999188,,,11,Ponderosa and Jeffrey pines
Butte,30764040020004,1,177296341020004,2012,10,Forest Service,81,36.7,4,139,385.510629,0.999188,,,11,Ponderosa and Jeffrey pines
Butte,30764040020004,1,177296342020004,2012,10,Forest Service,81,11.1,4,50,10.571775,6.018046,,,20,Incense-cedar
Butte,30764040020004,1,177296343020004,2012,10,Forest Service,81,36,4,123,234.747661,0.999188,,,20,Incense-cedar
Butte,30764040020004,1,177296344020004,2012,10,Forest Service,81,25,4,89,83.643931,0.999188,,,20,Incense-cedar
Butte,30764042020004,1,177246836020004,2012,10,Forest Service,46,,1,,,,23,,12,True fir
Butte,30764042020004,1,177246837020004,2012,10,Forest Service,46,3.1,1,16,,74.965282,33,,12,True fir
Butte,30764042020004,1,177246838020004,2012,10,Forest Service,46,2.3,1,9,,74.965282,25,,12,True fir
Butte,30764042020004,1,177246839020004,2012,10,Forest Service,46,4.5,1,20,,74.965282,33,,12,True fir
Butte,30764042020004,1,177246840020004,2012,10,Forest Service,46,5.9,1,31,2.232305,6.018046,35,,12,True fir
Butte,30764042020004,1,177246841020004,2012,10,Forest Service,46,5,1,26,1.339207,6.018046,40,,12,True fir
Butte,30764042020004,1,177246842020004,2012,10,Forest Service,46,,1,,,,30,,12,True fir
Butte,30764042020004,1,177246843020004,2012,10,Forest Service,46,7.2,1,38,4.082209,6.018046,,,12,True fir
Butte,30764042020004,1,177246844020004,2012,10,Forest Service,46,18.4,1,79,48.97217,6.018046,79,,12,True fir
Butte,30764042020004,1,177246845020004,2012,10,Forest Service,46,6.2,1,16,1.341809,6.018046,49,,12,True fir
Butte,30764042020004,1,177246846020004,2012,10,Forest Service,46,29,1,111,31.645142,0.999188,,,12,True fir
Butte,30764042020004,1,177246847020004,2012,10,Forest Service,46,22,1,99,87.475859,6.018046,79,,12,True fir
Butte,30764042020004,1,177246848020004,2012,10,Forest Service,46,9.8,1,29,4.753536,6.018046,,,12,True fir
Butte,30764042020004,1,177246849020004,2012,10,Forest Service,46,7,1,38,3.901718,6.018046,,,12,True fir
Butte,30764042020004,1,177246850020004,2012,10,Forest Service,46,6,1,24,1.801362,6.018046,35,,12,True fir
Butte,30764042020004,1,177246851020004,2012,10,Forest Service,46,25.2,1,94,104.029333,0.999188,135,,12,True fir
Butte,30764042020004,1,177246852020004,2012,10,Forest Service,46,32.3,1,102,176.561626,0.999188,,,12,True fir
Butte,30764042020004,1,177246853020004,2012,10,Forest Service,46,6.6,1,21,1.600987,6.018046,44,,12,True fir
Butte,30764042020004,1,177246854020004,2012,10,Forest Service,46,6.3,1,33,2.597963,6.018046,,,12,True fir
Butte,30764042020004,1,177246855020004,2012,10,Forest Service,46,6.2,1,34,2.749769,6.018046,,,12,True fir
Butte,30764042020004,1,177246856020004,2012,10,Forest Service,46,5.6,1,29,1.870741,6.018046,,,12,True fir
Butte,30764042020004,1,177246857020004,2012,10,Forest Service,46,24.5,1,94,99.208104,0.999188,,,12,True fir
Butte,30764042020004,1,177246858020004,2012,10,Forest Service,46,25,1,99,115.691408,0.999188,,,12,True fir
Butte,30764042020004,1,177246859020004,2012,10,Forest Service,46,2.9,2,13,,74.965282,19,,12,True fir
Butte,30764042020004,1,177246860020004,2012,10,Forest Service,46,3,2,13,,74.965282,24,,12,True fir
Butte,30764042020004,1,177246861020004,2012,10,Forest Service,46,3.9,2,18,,74.965282,28,,12,True fir
Butte,30764042020004,1,177246862020004,2012,10,Forest Service,46,3.1,2,15,,74.965282,25,,12,True fir
Butte,30764042020004,1,177246863020004,2012,10,Forest Service,46,2.6,2,13,,74.965282,26,,12,True fir
Butte,30764042020004,1,177246864020004,2012,10,Forest Service,46,1.1,2,8,,74.965282,,,12,True fir
Butte,30764042020004,1,177246865020004,2012,10,Forest Service,46,2.5,2,14,,74.965282,,,12,True fir
Butte,30764042020004,1,177246866020004,2012,10,Forest Service,46,,2,,,,18,,12,True fir
Butte,30764042020004,1,177246867020004,2012,10,Forest Service,46,3.5,2,20,,74.965282,,,12,True fir
Butte,30764042020004,1,177246868020004,2012,10,Forest Service,46,2.5,2,13,,74.965282,,,12,True fir
Butte,30764042020004,1,177246869020004,2012,10,Forest Service,46,,2,,,,,,12,True fir
Butte,30764042020004,1,177246870020004,2012,10,Forest Service,46,3.6,2,18,,74.965282,,,12,True fir
Butte,30764042020004,1,177246871020004,2012,10,Forest Service,46,1.4,2,9,,74.965282,,,12,True fir
Butte,30764042020004,1,177246872020004,2012,10,Forest Service,46,1.4,2,9,,74.965282,,,12,True fir
Butte,30764042020004,1,177246873020004,2012,10,Forest Service,46,3.1,2,14,,74.965282,,,12,True fir
Butte,30764042020004,1,177246874020004,2012,10,Forest Service,46,1.9,2,11,,74.965282,,,12,True fir
Butte,30764042020004,1,177246875020004,2012,10,Forest Service,46,2.3,2,13,,74.965282,,,12,True fir
Butte,30764042020004,1,177246876020004,2012,10,Forest Service,46,2.3,2,14,,74.965282,,,12,True fir
Butte,30764042020004,1,177246877020004,2012,10,Forest Service,46,1.7,2,12,,74.965282,,,12,True fir
Butte,30764042020004,1,177246878020004,2012,10,Forest Service,46,3.1,2,15,,74.965282,,,12,True fir
Butte,30764042020004,1,177246879020004,2012,10,Forest Service,46,,2,,,,,,12,True fir
Butte,30764042020004,1,177246880020004,2012,10,Forest Service,46,28,2,110,160.83159,0.999188,,,12,True fir
Butte,30764042020004,1,177246881020004,2012,10,Forest Service,46,25.6,2,109,129.992494,0.999188,,,12,True fir
Butte,30764042020004,1,177246882020004,2012,10,Forest Service,46,23.4,2,87,82.934149,6.018046,,,12,True fir
Butte,30764042020004,1,177246883020004,2012,10,Forest Service,46,32.6,2,121,223.755528,0.999188,,,12,True fir
Butte,30764042020004,1,177246884020004,2012,10,Forest Service,46,8.7,2,42,6.103647,6.018046,,,12,True fir
Butte,30764042020004,1,177246885020004,2012,10,Forest Service,46,1,2,9,,74.965282,,,12,True fir
Butte,30764042020004,1,177246886020004,2012,10,Forest Service,46,1.3,2,8,,74.965282,,,12,True fir
Butte,30764042020004,1,177246887020004,2012,10,Forest Service,46,1,2,8,,74.965282,,,12,True fir
Butte,30764042020004,1,177246888020004,2012,10,Forest Service,46,1,2,9,,74.965282,,,12,True fir
Butte,30764042020004,1,177246889020004,2012,10,Forest Service,46,24,2,110,124.537353,0.999188,,,12,True fir
Butte,30764042020004,1,177246890020004,2012,10,Forest Service,46,5.2,2,25,1.35202,6.018046,,,12,True fir
Butte,30764042020004,1,177246891020004,2012,10,Forest Service,46,5.1,2,30,1.68949,6.018046,,,12,True fir
Butte,30764042020004,1,177246892020004,2012,10,Forest Service,46,5.9,2,29,2.035697,6.018046,,,12,True fir
Butte,30764042020004,1,177246893020004,2012,10,Forest Service,46,21.4,3,81,60.801399,6.018046,,,12,True fir
