Sierra,29880817010497,1,724903010497,2009,10,Forest Service,58,5.2,2,27,1.493352,6.018046,,,12,True fir
Sierra,29880817010497,1,724903010497,2009,10,Forest Service,58,5.2,2,27,1.493352,6.018046,,,12,True fir
Sierra,29880817010497,1,724904010497,2009,10,Forest Service,58,10.7,2,87,18.851436,6.018046,,,12,True fir
Sierra,29880817010497,1,724904010497,2009,10,Forest Service,58,10.7,2,87,18.851436,6.018046,,,12,True fir
Sierra,29880817010497,1,724905010497,2009,10,Forest Service,58,10,2,48,8.079173,6.018046,,,12,True fir
Sierra,29880817010497,1,724905010497,2009,10,Forest Service,58,10,2,48,8.079173,6.018046,,,12,True fir
Sierra,29880817010497,1,724906010497,2009,10,Forest Service,58,8.4,2,41,5.570485,6.018046,,,12,True fir
Sierra,29880817010497,1,724906010497,2009,10,Forest Service,58,8.4,2,41,5.570485,6.018046,,,12,True fir
Sierra,29880817010497,1,724908010497,2009,10,Forest Service,58,7.1,2,35,2.313152,6.018046,,,12,True fir
Sierra,29880817010497,1,724908010497,2009,10,Forest Service,58,7.1,2,35,2.313152,6.018046,,,12,True fir
Sierra,29880817010497,1,724907010497,2009,10,Forest Service,58,6.7,2,34,3.010385,6.018046,,,12,True fir
Sierra,29880817010497,1,724907010497,2009,10,Forest Service,58,6.7,2,34,3.010385,6.018046,,,12,True fir
Sierra,29880817010497,1,724909010497,2009,10,Forest Service,58,18.2,2,108,66.394923,6.018046,,,12,True fir
Sierra,29880817010497,1,724909010497,2009,10,Forest Service,58,18.2,2,108,66.394923,6.018046,,,12,True fir
Sierra,29880817010497,1,724910010497,2009,10,Forest Service,58,24.5,2,122,134.611634,0.999188,,,12,True fir
Sierra,29880817010497,1,724910010497,2009,10,Forest Service,58,24.5,2,122,134.611634,0.999188,,,12,True fir
Sierra,29880817010497,1,724911010497,2009,10,Forest Service,58,25.5,2,128,153.246131,0.999188,,,12,True fir
Sierra,29880817010497,1,724911010497,2009,10,Forest Service,58,25.5,2,128,153.246131,0.999188,,,12,True fir
Sierra,29880817010497,1,724912010497,2009,10,Forest Service,58,27.4,2,125,145.870363,0.999188,,,12,True fir
Sierra,29880817010497,1,724912010497,2009,10,Forest Service,58,27.4,2,125,145.870363,0.999188,,,12,True fir
Sierra,29880817010497,1,724913010497,2009,10,Forest Service,58,26.2,2,134,169.811775,0.999188,,,12,True fir
Sierra,29880817010497,1,724913010497,2009,10,Forest Service,58,26.2,2,134,169.811775,0.999188,,,12,True fir
Sierra,29880817010497,1,724914010497,2009,10,Forest Service,58,8.9,2,43,4.929385,6.018046,,,12,True fir
Sierra,29880817010497,1,724914010497,2009,10,Forest Service,58,8.9,2,43,4.929385,6.018046,,,12,True fir
Sierra,29880817010497,1,724915010497,2009,10,Forest Service,58,21.4,2,117,99.03365,6.018046,,,12,True fir
Sierra,29880817010497,1,724915010497,2009,10,Forest Service,58,21.4,2,117,99.03365,6.018046,,,12,True fir
Sierra,29880817010497,1,724916010497,2009,10,Forest Service,58,18.8,2,110,72.109748,6.018046,,,12,True fir
Sierra,29880817010497,1,724916010497,2009,10,Forest Service,58,18.8,2,110,72.109748,6.018046,,,12,True fir
Sierra,29880817010497,1,724892010497,2009,10,Forest Service,58,24.5,2,112,122.805142,0.999188,,,12,True fir
Sierra,29880817010497,1,724892010497,2009,10,Forest Service,58,24.5,2,112,122.805142,0.999188,,,12,True fir
Sierra,29880817010497,1,724918010497,2009,10,Forest Service,58,25.5,2,127,151.936492,0.999188,,,12,True fir
Sierra,29880817010497,1,724918010497,2009,10,Forest Service,58,25.5,2,127,151.936492,0.999188,,,12,True fir
Sierra,29880817010497,1,724917010497,2009,10,Forest Service,58,5,2,25,1.295832,6.018046,,,12,True fir
Sierra,29880817010497,1,724917010497,2009,10,Forest Service,58,5,2,25,1.295832,6.018046,,,12,True fir
Sierra,29880817010497,1,724829010497,2009,10,Forest Service,58,15.5,3,71,31.438734,6.018046,98,,12,True fir
Sierra,29880817010497,1,724829010497,2009,10,Forest Service,58,15.5,3,71,31.438734,6.018046,98,,12,True fir
Sierra,29880817010497,1,724830010497,2009,10,Forest Service,58,10.5,3,38,7.830532,6.018046,86,,20,Incense-cedar
Sierra,29880817010497,1,724830010497,2009,10,Forest Service,58,10.5,3,38,7.830532,6.018046,86,,20,Incense-cedar
Sierra,29880817010497,1,724831010497,2009,10,Forest Service,58,8.4,3,41,1.888829,6.018046,,,12,True fir
Sierra,29880817010497,1,724831010497,2009,10,Forest Service,58,8.4,3,41,1.888829,6.018046,,,12,True fir
Sierra,29880817010497,1,724834010497,2009,10,Forest Service,58,14.1,3,65,11.068507,6.018046,,,12,True fir
Sierra,29880817010497,1,724834010497,2009,10,Forest Service,58,14.1,3,65,11.068507,6.018046,,,12,True fir
Sierra,29880817010497,1,724833010497,2009,10,Forest Service,58,26.5,3,86,121.250788,0.999188,145,,11,Ponderosa and Jeffrey pines
Sierra,29880817010497,1,724833010497,2009,10,Forest Service,58,26.5,3,86,121.250788,0.999188,145,,11,Ponderosa and Jeffrey pines
Sierra,29880817010497,1,724835010497,2009,10,Forest Service,58,6.1,3,20,1.818034,6.018046,69,,20,Incense-cedar
Sierra,29880817010497,1,724835010497,2009,10,Forest Service,58,6.1,3,20,1.818034,6.018046,69,,20,Incense-cedar
Sierra,29880817010497,1,724832010497,2009,10,Forest Service,58,18.3,3,73,44.792624,6.018046,,,12,True fir
Sierra,29880817010497,1,724832010497,2009,10,Forest Service,58,18.3,3,73,44.792624,6.018046,,,12,True fir
Sierra,29880817010497,1,724836010497,2009,10,Forest Service,58,16.6,3,64,32.510417,6.018046,95,,12,True fir
Sierra,29880817010497,1,724836010497,2009,10,Forest Service,58,16.6,3,64,32.510417,6.018046,95,,12,True fir
Sierra,29880817010497,1,724837010497,2009,10,Forest Service,58,13,3,44,13.251977,6.018046,80,,20,Incense-cedar
Sierra,29880817010497,1,724837010497,2009,10,Forest Service,58,13,3,44,13.251977,6.018046,80,,20,Incense-cedar
Sierra,29880817010497,1,724838010497,2009,10,Forest Service,58,16.2,3,73,24.09995,6.018046,,,12,True fir
Sierra,29880817010497,1,724838010497,2009,10,Forest Service,58,16.2,3,73,24.09995,6.018046,,,12,True fir
Sierra,29880817010497,1,724839010497,2009,10,Forest Service,58,8.9,3,29,4.748005,6.018046,,,20,Incense-cedar
Sierra,29880817010497,1,724839010497,2009,10,Forest Service,58,8.9,3,29,4.748005,6.018046,,,20,Incense-cedar
Sierra,29880817010497,1,724840010497,2009,10,Forest Service,58,6.1,3,25,1.924517,6.018046,60,,12,True fir
Sierra,29880817010497,1,724840010497,2009,10,Forest Service,58,6.1,3,25,1.924517,6.018046,60,,12,True fir
Sierra,29880817010497,1,724841010497,2009,10,Forest Service,58,9.1,3,39,6.239488,6.018046,61,,12,True fir
Sierra,29880817010497,1,724841010497,2009,10,Forest Service,58,9.1,3,39,6.239488,6.018046,61,,12,True fir
Sierra,29880817010497,1,724842010497,2009,10,Forest Service,58,6,3,22,1.847581,6.018046,67,,20,Incense-cedar
Sierra,29880817010497,1,724842010497,2009,10,Forest Service,58,6,3,22,1.847581,6.018046,67,,20,Incense-cedar
Sierra,29880817010497,1,724843010497,2009,10,Forest Service,58,12.9,3,43,12.843956,6.018046,,,20,Incense-cedar
Sierra,29880817010497,1,724843010497,2009,10,Forest Service,58,12.9,3,43,12.843956,6.018046,,,20,Incense-cedar
Sierra,29880817010497,1,724844010497,2009,10,Forest Service,58,12.8,3,46,13.250889,6.018046,91,,20,Incense-cedar
Sierra,29880817010497,1,724844010497,2009,10,Forest Service,58,12.8,3,46,13.250889,6.018046,91,,20,Incense-cedar
Sierra,29880817010497,1,724845010497,2009,10,Forest Service,58,5.8,3,15,1.436475,6.018046,49,,20,Incense-cedar
Sierra,29880817010497,1,724845010497,2009,10,Forest Service,58,5.8,3,15,1.436475,6.018046,49,,20,Incense-cedar
Sierra,29880817010497,1,724854010497,2009,10,Forest Service,58,6.7,3,25,2.469673,6.018046,,,20,Incense-cedar
Sierra,29880817010497,1,724854010497,2009,10,Forest Service,58,6.7,3,25,2.469673,6.018046,,,20,Incense-cedar
Sierra,29880817010497,1,724855010497,2009,10,Forest Service,58,,3,,,,,,12,True fir
Sierra,29880817010497,1,724855010497,2009,10,Forest Service,58,,3,,,,,,12,True fir
Sierra,29880817010497,1,724856010497,2009,10,Forest Service,58,9.7,3,44,7.89936,6.018046,,,12,True fir
Sierra,29880817010497,1,724856010497,2009,10,Forest Service,58,9.7,3,44,7.89936,6.018046,,,12,True fir
Sierra,29880817010497,1,724857010497,2009,10,Forest Service,58,12.1,3,61,16.643987,6.018046,,,12,True fir
Sierra,29880817010497,1,724857010497,2009,10,Forest Service,58,12.1,3,61,16.643987,6.018046,,,12,True fir
Sierra,29880817010497,1,724858010497,2009,10,Forest Service,58,9.8,3,38,6.821264,6.018046,,,20,Incense-cedar
Sierra,29880817010497,1,724858010497,2009,10,Forest Service,58,9.8,3,38,6.821264,6.018046,,,20,Incense-cedar
Sierra,29880817010497,1,724920010497,2009,10,Forest Service,58,26.7,4,128,167.480909,0.999188,,,12,True fir
Sierra,29880817010497,1,724920010497,2009,10,Forest Service,58,26.7,4,128,167.480909,0.999188,,,12,True fir
Sierra,29880817010497,1,724921010497,2009,10,Forest Service,58,,4,,,,,,12,True fir
Sierra,29880817010497,1,724921010497,2009,10,Forest Service,58,,4,,,,,,12,True fir
Sierra,29880817010497,1,724922010497,2009,10,Forest Service,58,20.9,4,117,94.616614,6.018046,,,12,True fir
Sierra,29880817010497,1,724922010497,2009,10,Forest Service,58,20.9,4,117,94.616614,6.018046,,,12,True fir
Sierra,29880817010497,1,724923010497,2009,10,Forest Service,58,17.3,4,77,26.899999,6.018046,,,12,True fir
Sierra,29880817010497,1,724923010497,2009,10,Forest Service,58,17.3,4,77,26.899999,6.018046,,,12,True fir
Sierra,29880817010497,1,724924010497,2009,10,Forest Service,58,17.4,4,106,59.652251,6.018046,,,12,True fir
Sierra,29880817010497,1,724924010497,2009,10,Forest Service,58,17.4,4,106,59.652251,6.018046,,,12,True fir
Sierra,29880817010497,1,724925010497,2009,10,Forest Service,58,15.4,4,101,44.719697,6.018046,,,12,True fir
Sierra,29880817010497,1,724925010497,2009,10,Forest Service,58,15.4,4,101,44.719697,6.018046,,,12,True fir
Sierra,29880817010497,1,724926010497,2009,10,Forest Service,58,12.8,4,97,29.969715,6.018046,,,12,True fir
Sierra,29880817010497,1,724926010497,2009,10,Forest Service,58,12.8,4,97,29.969715,6.018046,,,12,True fir
Sierra,29880817010497,1,724927010497,2009,10,Forest Service,58,21,4,115,93.71384,6.018046,,,12,True fir
Sierra,29880817010497,1,724927010497,2009,10,Forest Service,58,21,4,115,93.71384,6.018046,,,12,True fir
Sierra,29880817010497,1,724928010497,2009,10,Forest Service,58,17.1,4,100,54.167597,6.018046,,,12,True fir
Sierra,29880817010497,1,724928010497,2009,10,Forest Service,58,17.1,4,100,54.167597,6.018046,,,12,True fir
Sierra,29880817010497,1,724929010497,2009,10,Forest Service,58,16.4,4,112,56.552217,6.018046,,,12,True fir
Sierra,29880817010497,1,724929010497,2009,10,Forest Service,58,16.4,4,112,56.552217,6.018046,,,12,True fir
Sierra,29880817010497,1,724930010497,2009,10,Forest Service,58,6.4,4,31,2.556106,6.018046,,,20,Incense-cedar
Sierra,29880817010497,1,724930010497,2009,10,Forest Service,58,6.4,4,31,2.556106,6.018046,,,20,Incense-cedar
Sierra,29880817010497,1,724932010497,2009,10,Forest Service,58,15.8,4,104,48.50902,6.018046,,,12,True fir
Sierra,29880817010497,1,724932010497,2009,10,Forest Service,58,15.8,4,104,48.50902,6.018046,,,12,True fir
Sierra,29880817010497,1,724933010497,2009,10,Forest Service,58,6.4,4,34,2.749089,6.018046,,,12,True fir
Sierra,29880817010497,1,724933010497,2009,10,Forest Service,58,6.4,4,34,2.749089,6.018046,,,12,True fir
Sierra,29880817010497,1,724934010497,2009,10,Forest Service,58,14.1,4,98,36.509479,6.018046,,,12,True fir
Sierra,29880817010497,1,724934010497,2009,10,Forest Service,58,14.1,4,98,36.509479,6.018046,,,12,True fir
Sierra,29880817010497,1,724935010497,2009,10,Forest Service,58,7,4,35,2.443389,6.018046,,,12,True fir
Sierra,29880817010497,1,724935010497,2009,10,Forest Service,58,7,4,35,2.443389,6.018046,,,12,True fir
Sierra,29880817010497,1,724936010497,2009,10,Forest Service,58,12.3,4,92,26.198041,6.018046,,,12,True fir
Sierra,29880817010497,1,724936010497,2009,10,Forest Service,58,12.3,4,92,26.198041,6.018046,,,12,True fir
Sierra,29880817010497,1,724937010497,2009,10,Forest Service,58,5.5,4,28,1.721219,6.018046,,,12,True fir
Sierra,29880817010497,1,724937010497,2009,10,Forest Service,58,5.5,4,28,1.721219,6.018046,,,12,True fir
Sierra,29880817010497,1,724938010497,2009,10,Forest Service,58,6.2,4,44,3.265412,6.018046,,,12,True fir
Sierra,29880817010497,1,724938010497,2009,10,Forest Service,58,6.2,4,44,3.265412,6.018046,,,12,True fir
Sierra,29880817010497,1,724939010497,2009,10,Forest Service,58,13.2,4,103,33.977826,6.018046,,,12,True fir
Sierra,29880817010497,1,724939010497,2009,10,Forest Service,58,13.2,4,103,33.977826,6.018046,,,12,True fir
Sierra,29880817010497,1,724940010497,2009,10,Forest Service,58,7.8,4,34,4.069932,6.018046,,,12,True fir
Sierra,29880817010497,1,724940010497,2009,10,Forest Service,58,7.8,4,34,4.069932,6.018046,,,12,True fir
Sierra,29880817010497,1,724941010497,2009,10,Forest Service,58,5.1,4,24,1.303602,6.018046,,,12,True fir
Sierra,29880817010497,1,724941010497,2009,10,Forest Service,58,5.1,4,24,1.303602,6.018046,,,12,True fir
Sierra,29880817010497,1,724942010497,2009,10,Forest Service,58,24.9,4,119,135.209668,0.999188,,,12,True fir
Sierra,29880817010497,1,724942010497,2009,10,Forest Service,58,24.9,4,119,135.209668,0.999188,,,12,True fir
Sierra,29880817010497,1,724943010497,2009,10,Forest Service,58,8.6,4,38,5.449992,6.018046,,,12,True fir
Sierra,29880817010497,1,724943010497,2009,10,Forest Service,58,8.6,4,38,5.449992,6.018046,,,12,True fir
Sierra,29880817010497,1,724944010497,2009,10,Forest Service,58,7.6,4,38,2.109267,6.018046,,,12,True fir
Sierra,29880817010497,1,724944010497,2009,10,Forest Service,58,7.6,4,38,2.109267,6.018046,,,12,True fir
Sierra,29880817010497,1,724945010497,2009,10,Forest Service,58,19,4,82,43.698913,6.018046,,,12,True fir
Sierra,29880817010497,1,724945010497,2009,10,Forest Service,58,19,4,82,43.698913,6.018046,,,12,True fir
Sierra,29880817010497,1,724946010497,2009,10,Forest Service,58,17.4,4,112,63.360546,6.018046,,,12,True fir
Sierra,29880817010497,1,724946010497,2009,10,Forest Service,58,17.4,4,112,63.360546,6.018046,,,12,True fir
Sierra,29880817010497,1,724947010497,2009,10,Forest Service,58,10.8,4,52,4.858096,6.018046,,,12,True fir
Sierra,29880817010497,1,724947010497,2009,10,Forest Service,58,10.8,4,52,4.858096,6.018046,,,12,True fir
Sierra,29880817010497,1,724948010497,2009,10,Forest Service,58,12.9,4,50,15.62977,6.018046,,,12,True fir
Sierra,29880817010497,1,724948010497,2009,10,Forest Service,58,12.9,4,50,15.62977,6.018046,,,12,True fir
Sierra,29880817010497,1,724949010497,2009,10,Forest Service,58,13.6,4,90,31.065624,6.018046,,,12,True fir
Sierra,29880817010497,1,724949010497,2009,10,Forest Service,58,13.6,4,90,31.065624,6.018046,,,12,True fir
Sierra,29880817010497,1,724931010497,2009,10,Forest Service,58,29.3,4,128,200.488635,0.999188,,,12,True fir
Sierra,29880817010497,1,724931010497,2009,10,Forest Service,58,29.3,4,128,200.488635,0.999188,,,12,True fir
Sierra,29880549010497,1,723340010497,2009,10,Forest Service,40,3.8,1,13,,74.965282,,,12,True fir
Sierra,29880549010497,1,723339010497,2009,10,Forest Service,40,1.6,1,10,,74.965282,,,21,Lodgepole pine
Sierra,29880549010497,1,723341010497,2009,10,Forest Service,40,3.9,1,18,,74.965282,,,12,True fir
Sierra,29880549010497,1,723338010497,2009,10,Forest Service,40,,1,,,,,,15,Western white pine
Sierra,29880549010497,1,723336010497,2009,10,Forest Service,40,31.5,1,116,215.361754,0.999188,186,,15,Western white pine
Sierra,29880549010497,1,723337010497,2009,10,Forest Service,40,31.4,1,105,158.921232,0.999188,,,12,True fir
Sierra,29880549010497,1,723322010497,2009,10,Forest Service,40,25.9,1,102,148.57175,0.999188,,,21,Lodgepole pine
Sierra,29880549010497,1,723323010497,2009,10,Forest Service,40,19.1,1,95,74.434015,6.018046,172,,21,Lodgepole pine
Sierra,29880549010497,1,723324010497,2009,10,Forest Service,40,12.6,1,46,13.307764,6.018046,111,,12,True fir
Sierra,29880549010497,1,723325010497,2009,10,Forest Service,40,8.4,1,33,4.342453,6.018046,103,,12,True fir
Sierra,29880549010497,1,723326010497,2009,10,Forest Service,40,27.3,1,92,121.985987,0.999188,176,,12,True fir
Sierra,29880549010497,1,723327010497,2009,10,Forest Service,40,24.8,1,96,109.126819,0.999188,245,,15,Western white pine
Sierra,29880549010497,1,723328010497,2009,10,Forest Service,40,6.2,1,18,1.181356,6.018046,,,12,True fir
Sierra,29880549010497,1,723329010497,2009,10,Forest Service,40,6.2,1,36,3.019071,6.018046,93,,21,Lodgepole pine
Sierra,29880549010497,1,723330010497,2009,10,Forest Service,40,31.4,1,89,148.893312,0.999188,,,12,True fir
Sierra,29880549010497,1,723331010497,2009,10,Forest Service,40,5.8,1,22,1.36479,6.018046,,,12,True fir
Sierra,29880549010497,1,723332010497,2009,10,Forest Service,40,19.4,1,76,53.29472,6.018046,,,12,True fir
Sierra,29880549010497,1,723333010497,2009,10,Forest Service,40,28.1,1,64,110.250356,0.999188,,,21,Lodgepole pine
Sierra,29880549010497,1,723334010497,2009,10,Forest Service,40,27.9,1,90,123.085211,0.999188,,,12,True fir
Sierra,29880549010497,1,723335010497,2009,10,Forest Service,40,25.7,1,89,105.421845,0.999188,174,,12,True fir
Sierra,29880549010497,1,723366010497,2009,10,Forest Service,40,24.5,2,69,70.161016,0.999188,,,12,True fir
Sierra,29880549010497,1,723349010497,2009,10,Forest Service,40,13.3,2,52,15.967971,6.018046,,,12,True fir
Sierra,29880549010497,1,723351010497,2009,10,Forest Service,40,26.3,2,94,117.71426,0.999188,183,,12,True fir
Sierra,29880549010497,1,723352010497,2009,10,Forest Service,40,26.4,2,94,142.929902,0.999188,,,21,Lodgepole pine
Sierra,29880549010497,1,723354010497,2009,10,Forest Service,40,18.6,2,76,49.670731,6.018046,,,12,True fir
Sierra,29880549010497,1,723357010497,2009,10,Forest Service,40,22.1,2,62,51.246159,6.018046,,,12,True fir
Sierra,29880549010497,1,723355010497,2009,10,Forest Service,40,12.2,2,52,14.830896,6.018046,,,12,True fir
Sierra,29880549010497,1,723356010497,2009,10,Forest Service,40,32.2,2,134,264.080118,0.999188,,,12,True fir
Sierra,29880549010497,1,723358010497,2009,10,Forest Service,40,17.3,2,83,49.644701,6.018046,,,12,True fir
Sierra,29880549010497,1,723359010497,2009,10,Forest Service,40,42.9,2,130,413.163603,0.999188,,,12,True fir
Sierra,29880549010497,1,723361010497,2009,10,Forest Service,40,17,2,67,36.148154,6.018046,,,12,True fir
Sierra,29880549010497,1,723360010497,2009,10,Forest Service,40,27,2,95,28.980362,0.999188,,,12,True fir
Sierra,29880549010497,1,723363010497,2009,10,Forest Service,40,27.3,2,111,153.712467,0.999188,,,15,Western white pine
Sierra,29880549010497,1,723362010497,2009,10,Forest Service,40,14.7,2,99,44.558907,6.018046,,,21,Lodgepole pine
Sierra,29880549010497,1,723364010497,2009,10,Forest Service,40,20.9,2,106,98.437775,6.018046,,,21,Lodgepole pine
Sierra,29880549010497,1,723365010497,2009,10,Forest Service,40,14.4,2,76,34.222708,6.018046,,,21,Lodgepole pine
Sierra,29880549010497,1,723350010497,2009,10,Forest Service,40,13.4,2,63,22.440282,6.018046,,,12,True fir
Sierra,29880549010497,1,723353010497,2009,10,Forest Service,40,26.1,2,107,157.371404,0.999188,,,21,Lodgepole pine
Sierra,29880549010497,1,723342010497,2009,10,Forest Service,40,36.5,3,115,108.843543,0.999188,,,12,True fir
Sierra,29880549010497,1,723343010497,2009,10,Forest Service,40,28.9,3,100,149.749304,0.999188,,,12,True fir
Sierra,29880549010497,1,723344010497,2009,10,Forest Service,40,32.6,3,117,225.401341,0.999188,,,12,True fir
Sierra,29880549010497,1,723345010497,2009,10,Forest Service,40,34.3,3,103,208.751602,0.999188,246,,12,True fir
Sierra,29880549010497,1,723346010497,2009,10,Forest Service,40,,3,,,,,,12,True fir
Sierra,29880549010497,1,723347010497,2009,10,Forest Service,40,32.9,3,94,190.740594,0.999188,,,15,Western white pine
Sierra,29880549010497,1,723348010497,2009,10,Forest Service,40,29.3,3,102,163.286162,0.999188,,,15,Western white pine
Sierra,29880549010497,1,723367010497,2009,10,Forest Service,40,47.1,4,107,450.779927,0.999188,,,15,Western white pine
Sierra,29880549010497,1,723368010497,2009,10,Forest Service,40,11.2,4,36,9.852035,6.018046,,,21,Lodgepole pine
Sierra,29880549010497,1,723369010497,2009,10,Forest Service,40,30,4,98,164.655434,0.999188,,,15,Western white pine
Sierra,29880549010497,1,723370010497,2009,10,Forest Service,40,19.9,4,64,55.293428,6.018046,,,21,Lodgepole pine
Sierra,29880549010497,1,723371010497,2009,10,Forest Service,40,20.3,4,78,70.125192,6.018046,,,21,Lodgepole pine
Sierra,29880549010497,1,723372010497,2009,10,Forest Service,40,15.2,4,80,40.014665,6.018046,,,21,Lodgepole pine
Sierra,29880549010497,1,723373010497,2009,10,Forest Service,40,16.6,4,70,42.082507,6.018046,,,21,Lodgepole pine
Sierra,29880549010497,1,723375010497,2009,10,Forest Service,40,6.4,4,17,1.519135,6.018046,110,,21,Lodgepole pine
Sierra,29880549010497,1,723374010497,2009,10,Forest Service,40,13.7,4,51,20.883279,6.018046,,,21,Lodgepole pine
Sierra,29880549010497,1,723376010497,2009,10,Forest Service,40,5.3,4,18,1.103092,6.018046,21,,21,Lodgepole pine
Sierra,29880549010497,1,723377010497,2009,10,Forest Service,40,1.5,4,8,,74.965282,,,21,Lodgepole pine
Sierra,29880549010497,1,723378010497,2009,10,Forest Service,40,1.1,4,6,,74.965282,,,21,Lodgepole pine
Sierra,29880562010497,1,723846010497,2009,10,Forest Service,74,3.2,1,20,,74.965282,16,,11,Ponderosa and Jeffrey pines
Sierra,29880562010497,1,723847010497,2009,10,Forest Service,74,2.5,1,15,,74.965282,16,,11,Ponderosa and Jeffrey pines
Sierra,29880562010497,1,723848010497,2009,10,Forest Service,74,1.3,1,9,,74.965282,13,,10,Douglas-fir
Sierra,29880562010497,1,723849010497,2009,10,Forest Service,74,4.1,1,21,,74.965282,,,11,Ponderosa and Jeffrey pines
Sierra,29880562010497,1,723850010497,2009,10,Forest Service,74,2.1,1,15,,74.965282,,,10,Douglas-fir
Sierra,29880562010497,1,723851010497,2009,10,Forest Service,74,1.2,1,11,,74.965282,11,,11,Ponderosa and Jeffrey pines
Sierra,29880562010497,1,723835010497,2009,10,Forest Service,74,20.9,1,71,48.775865,6.018046,75,,20,Incense-cedar
Sierra,29880562010497,1,723836010497,2009,10,Forest Service,74,44.7,1,135,444.744392,0.999188,,,10,Douglas-fir
Sierra,29880562010497,1,723837010497,2009,10,Forest Service,74,47.1,1,148,541.126462,0.999188,173,,10,Douglas-fir
Sierra,29880562010497,1,723840010497,2009,10,Forest Service,74,35.7,1,75,137.356348,0.999188,,,46,Oak
Sierra,29880562010497,1,723838010497,2009,10,Forest Service,74,6.3,1,23,1.49368,6.018046,,,11,Ponderosa and Jeffrey pines
Sierra,29880562010497,1,723839010497,2009,10,Forest Service,74,8,1,34,3.560472,6.018046,21,,11,Ponderosa and Jeffrey pines
Sierra,29880562010497,1,723841010497,2009,10,Forest Service,74,15.4,1,77,35.234939,6.018046,66,,10,Douglas-fir
Sierra,29880562010497,1,723842010497,2009,10,Forest Service,74,19.8,1,83,59.516786,6.018046,,,10,Douglas-fir
Sierra,29880562010497,1,723843010497,2009,10,Forest Service,74,17.7,1,86,51.189342,6.018046,51,,10,Douglas-fir
Sierra,29880562010497,1,723845010497,2009,10,Forest Service,74,13.7,1,55,19.029267,6.018046,64,,10,Douglas-fir
Sierra,29880562010497,1,723844010497,2009,10,Forest Service,74,7.1,1,34,2.804428,6.018046,48,,14,Sugar pine
Sierra,29880562010497,1,723787010497,2009,10,Forest Service,74,1,2,11,,74.965282,,,10,Douglas-fir
Sierra,29880562010497,1,723788010497,2009,10,Forest Service,74,2.5,2,17,,74.965282,38,,14,Sugar pine
Sierra,29880562010497,1,723785010497,2009,10,Forest Service,74,2.1,2,19,,74.965282,,,10,Douglas-fir
Sierra,29880562010497,1,723786010497,2009,10,Forest Service,74,1.2,2,10,,74.965282,,,10,Douglas-fir
Sierra,29880562010497,1,723771010497,2009,10,Forest Service,74,21.8,2,104,92.118816,6.018046,69,,10,Douglas-fir
Sierra,29880562010497,1,723772010497,2009,10,Forest Service,74,10,2,48,9.355508,6.018046,,,10,Douglas-fir
Sierra,29880562010497,1,723773010497,2009,10,Forest Service,74,7.1,2,29,2.392012,6.018046,,,14,Sugar pine
Sierra,29880562010497,1,723774010497,2009,10,Forest Service,74,9.9,2,63,13.048118,6.018046,,,10,Douglas-fir
Sierra,29880562010497,1,723775010497,2009,10,Forest Service,74,33.9,2,140,281.578491,0.999188,,,10,Douglas-fir
Sierra,29880562010497,1,723776010497,2009,10,Forest Service,74,11.9,2,74,21.744281,6.018046,,,10,Douglas-fir
Sierra,29880562010497,1,723777010497,2009,10,Forest Service,74,13.6,2,74,24.453094,6.018046,,,10,Douglas-fir
Sierra,29880562010497,1,723778010497,2009,10,Forest Service,74,9.2,2,67,12.371941,6.018046,,,10,Douglas-fir
Sierra,29880562010497,1,723779010497,2009,10,Forest Service,74,6.2,2,41,3.438386,6.018046,65,,10,Douglas-fir
Sierra,29880562010497,1,723780010497,2009,10,Forest Service,74,12.6,2,74,23.908217,6.018046,,,10,Douglas-fir
Sierra,29880562010497,1,723781010497,2009,10,Forest Service,74,5.1,2,34,1.929331,6.018046,,,10,Douglas-fir
Sierra,29880562010497,1,723782010497,2009,10,Forest Service,74,18.3,2,67,35.74546,6.018046,,,20,Incense-cedar
Sierra,29880562010497,1,723783010497,2009,10,Forest Service,74,6.1,2,26,1.583003,6.018046,71,,14,Sugar pine
Sierra,29880562010497,1,723784010497,2009,10,Forest Service,74,5.4,2,25,1.510107,6.018046,24,,12,True fir
Sierra,29880562010497,1,723789010497,2009,10,Forest Service,74,7.1,3,40,4.165683,6.018046,,,10,Douglas-fir
Sierra,29880562010497,1,723790010497,2009,10,Forest Service,74,11.4,3,66,17.493821,6.018046,31,,10,Douglas-fir
Sierra,29880562010497,1,723792010497,2009,10,Forest Service,74,14.4,3,55,30.149628,6.018046,,,46,Oak
Sierra,29880562010497,1,723791010497,2009,10,Forest Service,74,6.6,3,37,3.3323,6.018046,,,10,Douglas-fir
Sierra,29880562010497,1,723793010497,2009,10,Forest Service,74,5.6,3,42,2.87351,6.018046,,,10,Douglas-fir
Sierra,29880562010497,1,723794010497,2009,10,Forest Service,74,6.2,3,36,2.898814,6.018046,,,10,Douglas-fir
Sierra,29880562010497,1,723795010497,2009,10,Forest Service,74,9.4,3,53,9.572559,6.018046,,,10,Douglas-fir
Sierra,29880562010497,1,723797010497,2009,10,Forest Service,74,5,3,30,1.597795,6.018046,,,10,Douglas-fir
Sierra,29880562010497,1,723831010497,2009,10,Forest Service,74,1.5,4,15,,74.965282,,,46,Oak
Sierra,29880562010497,1,723832010497,2009,10,Forest Service,74,1.4,4,11,,74.965282,,,10,Douglas-fir
